id,target
test_id2887,0.00010308919422424288
test_id8421,-0.0007550395991210743
test_id7539,8.996610519997742e-05
test_id9599,0.0003823770752779647
test_id3082,3.1205162612087285e-05
test_id3423,7.817421310852117e-05
test_id8238,0.0004019283348334798
test_id3160,0.00019019276413739607
test_id2345,0.04320026582332551
test_id3131,-0.009848138246295669
test_id8211,-0.009758630880678732
test_id3278,0.0009421338332794549
test_id8935,0.00019019276413739607
test_id5802,0.02114165115536885
test_id895,0.00019019276413739607
test_id482,0.023814525100586473
test_id9131,0.00019019276413739607
test_id10666,0.00019019276413739607
test_id9430,0.01826526357719284
test_id7769,0.027837846573282754
test_id866,8.996610519997742e-05
test_id3102,0.004412972540221995
test_id1819,0.004197544110405232
test_id788,0.0002169815443744355
test_id1729,0.0001676871354862213
test_id366,-0.0007343176790718499
test_id5120,-0.0007151733336217242
test_id4895,0.00019019276413739607
test_id4781,0.018857365206710174
test_id88,1.429631359554359e-05
test_id5816,-0.00024332360053351987
test_id7492,6.746047654880265e-05
test_id5139,-0.0007658337757110811
test_id7001,-0.0008714711735631916
test_id567,0.023824433034817405
test_id9315,0.026005655710566886
test_id10474,8.996610519997742e-05
test_id912,8.996610519997742e-05
test_id6038,0.00019019276413739607
test_id1699,0.00019019276413739607
test_id5159,8.996610519997742e-05
test_id8040,0.00023051527050519323
test_id3896,8.996610519997742e-05
test_id9646,0.017250095305822062
test_id1461,0.000531956084378971
test_id1665,0.00017840087204593983
test_id9125,8.996610519997742e-05
test_id5785,-0.0085020681060399
test_id539,0.00019019276413739607
test_id10634,-0.00042212706912616205
test_id987,-0.0004446326977773368
test_id2742,-1.5952930496768557e-05
test_id10411,0.003528270721863655
test_id958,0.0185205478640176
test_id7329,-0.00012415398268970373
test_id7507,8.996610519997742e-05
test_id7672,8.996610519997742e-05
test_id1102,8.996610519997742e-05
test_id5394,0.00019019276413739607
test_id6439,0.0004019283348334798
test_id1303,0.0026904486750190908
test_id2331,7.817421310852117e-05
test_id6865,0.00019019276413739607
test_id10379,8.996610519997742e-05
test_id9721,-0.00042212706912616205
test_id8643,8.996610519997742e-05
test_id9461,-0.00042212706912616205
test_id7671,0.00011488108631569912
test_id8841,0.04032138980994722
test_id4926,0.00019019276413739607
test_id10594,-0.00042212706912616205
test_id2982,0.00023178574683692485
test_id7623,8.771128061572025e-05
test_id2411,0.0003320124057743435
test_id5312,0.00019019276413739607
test_id2010,0.00019019276413739607
test_id6612,0.00019019276413739607
test_id7062,0.0012724009327321844
test_id3219,-0.009398794141858641
test_id6408,-1.5952930496768557e-05
test_id3715,-0.0003818045627583649
test_id7617,0.0001676871354862213
test_id3121,0.00023051527050519323
test_id5700,0.00019019276413739607
test_id10280,8.996610519997742e-05
test_id4678,0.00019019276413739607
test_id2862,8.996610519997742e-05
test_id243,7.817421310852117e-05
test_id6365,8.996610519997742e-05
test_id4962,0.00019019276413739607
test_id1327,0.00019019276413739607
test_id9790,0.00012811088224821298
test_id7263,8.996610519997742e-05
test_id3290,0.00019019276413739607
test_id349,8.996610519997742e-05
test_id10210,8.996610519997742e-05
test_id4735,0.00019019276413739607
test_id7731,0.00019019276413739607
test_id6860,8.996610519997742e-05
test_id1152,0.00019019276413739607
test_id8770,0.00019019276413739607
test_id7009,8.996610519997742e-05
test_id419,8.996610519997742e-05
test_id3245,0.00019019276413739607
test_id9208,0.00019019276413739607
test_id743,0.0005169924758354935
test_id979,-0.0006124245373700082
test_id9400,0.00011488108631569912
test_id7384,0.0004019283348334798
test_id9487,0.00019019276413739607
test_id8904,0.0005437479764704272
test_id8648,0.00019019276413739607
test_id2256,7.817421310852117e-05
test_id8257,0.07475081614705543
test_id3559,-0.00042212706912616205
test_id6168,8.996610519997742e-05
test_id6017,7.724093428496581e-05
test_id4119,4.72504650049365e-05
test_id1395,0.018198898543717798
test_id4884,0.0004019283348334798
test_id1478,8.996610519997742e-05
test_id1355,0.02986028415956193
test_id3359,-0.04174585837585475
test_id3557,8.996610519997742e-05
test_id5479,0.0001676871354862213
test_id129,-0.009398794141858641
test_id1286,-0.009398794141858641
test_id6670,0.00019019276413739607
test_id7871,0.0010070353251418777
test_id5150,0.00010778298291659982
test_id4763,0.00013028861156777458
test_id9604,8.996610519997742e-05
test_id6920,-0.0005504114613313589
test_id6245,-0.0004590843951201029
test_id2466,8.996610519997742e-05
test_id2119,8.996610519997742e-05
test_id2191,0.02544151429153956
test_id8317,-0.0030490332137817176
test_id7752,0.00019019276413739607
test_id9482,-0.00042212706912616205
test_id5744,-0.020445497390513684
test_id2320,8.996610519997742e-05
test_id734,0.00019019276413739607
test_id6733,0.00012696317358070418
test_id1947,0.00019019276413739607
test_id10414,0.0001676871354862213
test_id1990,0.00019019276413739607
test_id5346,8.996610519997742e-05
test_id8079,0.00019019276413739607
test_id4190,-0.003253643924972639
test_id6411,-0.0002718570976955131
test_id4857,8.996610519997742e-05
test_id933,0.00023178574683692485
test_id2985,0.00019019276413739607
test_id1676,0.00019019276413739607
test_id3123,0.00013028861156777458
test_id10087,0.00021999385474546866
test_id7772,0.00019019276413739607
test_id4239,8.996610519997742e-05
test_id10076,-0.00026903107701745576
test_id7989,7.817421310852117e-05
test_id4530,0.00012696317358070418
test_id278,0.00017840087204593983
test_id1337,0.00012811088224821298
test_id6149,0.00019019276413739607
test_id1481,9.237545766452436e-05
test_id7301,0.00011488108631569912
test_id707,0.00019019276413739607
test_id10609,0.00017840087204593983
test_id3496,7.817421310852117e-05
test_id3068,0.0003482774804075226
test_id8699,-0.025253520901741634
test_id4663,0.0003320124057743435
test_id7518,8.996610519997742e-05
test_id8516,0.00019156111484268257
test_id6477,8.996610519997742e-05
test_id8740,-0.0001264088072739609
test_id9550,0.0002169815443744355
test_id10692,8.996610519997742e-05
test_id2448,0.00019019276413739607
test_id5710,0.00010778298291659982
test_id6554,7.817421310852117e-05
test_id7677,-0.0008714711735631916
test_id7750,-0.0005378282462070937
test_id1250,8.996610519997742e-05
test_id2796,8.996610519997742e-05
test_id4183,0.001078757774446272
test_id10328,0.007269744429706999
test_id1224,0.00019019276413739607
test_id7250,0.07878265941248255
test_id4581,6.176809978947533e-05
test_id1524,0.00017840087204593983
test_id5414,0.00019019276413739607
test_id7127,0.0002022748514024011
test_id6170,0.00019019276413739607
test_id622,-0.00020483459129319728
test_id4514,0.014509940756339521
test_id3172,0.00019019276413739607
test_id10055,0.00019019276413739607
test_id6989,8.996610519997742e-05
test_id3389,8.996610519997742e-05
test_id1356,0.0006440255039885991
test_id5663,-0.00042212706912616205
test_id3766,0.00035588638513080477
test_id4631,-0.009848138246295669
test_id4388,0.00019019276413739607
test_id10645,8.996610519997742e-05
test_id6829,8.996610519997742e-05
test_id2868,0.00023051527050519323
test_id9436,-1.5952930496768557e-05
test_id7016,0.00019019276413739607
test_id433,0.00019019276413739607
test_id2504,-0.021645463448031744
test_id7557,0.00019019276413739607
test_id6549,-0.0414622381195888
test_id5572,7.817421310852117e-05
test_id50,0.0006462561226639577
test_id6473,0.0005169924758354935
test_id2942,0.00017840087204593983
test_id7038,8.996610519997742e-05
test_id9493,0.0006989340176500565
test_id1315,0.00019019276413739607
test_id5200,-0.0005041721254664467
test_id9857,0.0003202205136828873
test_id5883,0.004555587601973061
test_id6758,0.00017840087204593983
test_id4791,0.00019019276413739607
test_id2397,0.00019019276413739607
test_id1206,0.00011488108631569912
test_id369,0.0001879379395531389
test_id5291,0.00019019276413739607
test_id8676,8.996610519997742e-05
test_id6798,0.00019019276413739607
test_id7191,-0.0006124245373700082
test_id2883,-0.020705817422662694
test_id325,9.237545766452436e-05
test_id5105,0.00019019276413739607
test_id5670,0.00014974069049664013
test_id499,0.00017840087204593983
test_id869,7.817421310852117e-05
test_id7328,0.00028866205876150924
test_id1479,-0.009930195903173084
test_id777,0.008481920246602773
test_id6603,8.996610519997742e-05
test_id507,0.014217351413971544
test_id90,0.0001676871354862213
test_id8129,0.017239989273639966
test_id7415,0.00017840087204593983
test_id1874,8.996610519997742e-05
test_id9405,0.00019019276413739607
test_id10529,-0.00042212706912616205
test_id8513,0.04637612255386902
test_id1823,-0.000500831177826367
test_id1240,0.000556673646551498
test_id9353,-0.014706344981388033
test_id3314,0.009297302887540052
test_id1528,7.817421310852117e-05
test_id2375,0.00025644505239295884
test_id4992,-0.0004336210687773661
test_id3179,-0.0002103914984300783
test_id5022,8.996610519997742e-05
test_id2651,0.07493853712260161
test_id10165,-0.0288064175305317
test_id6870,0.01938472966174402
test_id1422,0.00011488108631569912
test_id9955,0.0005169924758354935
test_id6190,0.00023051527050519323
test_id5045,0.014813024877204645
test_id8325,0.00017840087204593983
test_id465,0.00023051527050519323
test_id4963,0.00011488108631569912
test_id7817,0.00019019276413739607
test_id2631,7.817421310852117e-05
test_id3016,8.996610519997742e-05
test_id8680,8.996610519997742e-05
test_id7297,-0.00042212706912616205
test_id7825,-0.0008714711735631916
test_id8161,0.009007977420969355
test_id2695,-0.041317739122835484
test_id2576,0.00019019276413739607
test_id2701,8.996610519997742e-05
test_id6318,0.00019019276413739607
test_id2996,0.00010814770779711139
test_id3246,0.001591565077198143
test_id4845,0.00019019276413739607
test_id6780,4.100731233506002e-05
test_id10170,0.00019019276413739607
test_id9185,0.00011488108631569912
test_id68,5.566858445734641e-05
test_id8306,-0.0008714711735631916
test_id6334,0.00019019276413739607
test_id9692,0.00019019276413739607
test_id3204,8.996610519997742e-05
test_id391,0.00019019276413739607
test_id4315,0.00019019276413739607
test_id3948,0.00023051527050519323
test_id9,0.00019019276413739607
test_id648,-0.00017617330221206072
test_id7635,0.00019019276413739607
test_id2777,8.996610519997742e-05
test_id8913,0.0001044575449295294
test_id8037,0.018273969960272526
test_id3321,-0.010632121522420289
test_id8375,0.00016843338861601025
test_id299,-0.01012049337141693
test_id1749,0.0003901364427420235
test_id4215,-0.0006081185642283995
test_id5272,8.996610519997742e-05
test_id10683,7.817421310852117e-05
test_id7438,-0.0007658337757110811
test_id4965,8.996610519997742e-05
test_id1910,0.00019019276413739607
test_id533,0.00017840087204593983
test_id4966,8.996610519997742e-05
test_id9076,0.004545481569790965
test_id1437,8.996610519997742e-05
test_id6,0.00023051527050519323
test_id5118,-0.00042212706912616205
test_id6858,0.04296855556663652
test_id2470,-0.0007712445146257728
test_id775,0.00019019276413739607
test_id5260,0.00010204819246498244
test_id9527,0.00017840087204593983
test_id2114,8.996610519997742e-05
test_id9404,0.00020800964185401847
test_id6957,0.00011488108631569912
test_id5306,7.248183634919385e-05
test_id8041,0.011728581247795558
test_id2199,0.00019019276413739607
test_id4462,0.02553885808018277
test_id8237,0.00019019276413739607
test_id5364,0.00017840087204593983
test_id7223,8.42737284406501e-05
test_id8053,-0.015927029557273778
test_id4223,8.996610519997742e-05
test_id3506,0.00019019276413739607
test_id7922,-0.006701910344606816
test_id3838,0.0005169924758354935
test_id6302,7.817421310852117e-05
test_id5293,0.04442313000391893
test_id368,-0.007237379684235218
test_id1535,0.00019019276413739607
test_id3503,0.0005169924758354935
test_id6521,0.00019019276413739607
test_id6931,0.00012811088224821298
test_id9043,8.996610519997742e-05
test_id4691,8.996610519997742e-05
test_id4211,0.00019019276413739607
test_id3095,0.011756160978297892
test_id2726,0.002385607705238203
test_id822,8.996610519997742e-05
test_id10682,0.00011488108631569912
test_id6459,8.996610519997742e-05
test_id1603,-0.00024332360053351987
test_id7295,-0.04677805076962219
test_id3257,0.016054869650036246
test_id7819,0.0005435064384302138
test_id2334,0.0006211445082737807
test_id92,8.996610519997742e-05
test_id2988,0.00019019276413739607
test_id10272,0.015291136094565755
test_id678,8.996610519997742e-05
test_id7735,8.996610519997742e-05
test_id7502,-0.000562203353422815
test_id7277,7.817421310852117e-05
test_id689,0.00019019276413739607
test_id9511,0.0011721742737947657
test_id4665,0.00019019276413739607
test_id578,0.00019019276413739607
test_id8616,8.996610519997742e-05
test_id4683,0.00019019276413739607
test_id8842,0.00010778298291659982
test_id2408,0.00019019276413739607
test_id7655,0.00019019276413739607
test_id8247,0.00011488108631569912
test_id1884,0.00019019276413739607
test_id9827,0.01894482036971714
test_id2338,0.00019019276413739607
test_id7603,0.00019019276413739607
test_id3976,8.996610519997742e-05
test_id5579,8.42737284406501e-05
test_id6669,0.0001676871354862213
test_id2496,8.996610519997742e-05
test_id1192,0.00017840087204593983
test_id9127,-0.022569977511148958
test_id8366,0.00023178574683692485
test_id10151,0.0004019283348334798
test_id10360,-2.160088655843491e-05
test_id3176,-1.5952930496768557e-05
test_id6290,6.746047654880265e-05
test_id9902,8.996610519997742e-05
test_id1162,0.00017840087204593983
test_id7740,0.00017840087204593983
test_id3972,3.8528406734741774e-05
test_id1256,-0.009870643874946844
test_id8670,-0.01787367315518003
test_id4112,0.00019019276413739607
test_id1684,5.566858445734641e-05
test_id3732,0.00010778298291659982
test_id4988,0.00019019276413739607
test_id6072,-0.00042075871842087555
test_id4258,0.05025845932665958
test_id4890,8.996610519997742e-05
test_id10056,0.00019019276413739607
test_id4489,0.021264383442957446
test_id1205,0.00033469176089071797
test_id2339,-0.00042212706912616205
test_id6306,0.00019019276413739607
test_id10302,0.00019019276413739607
test_id6949,0.019534774315216902
test_id5389,-0.00042212706912616205
test_id7571,8.996610519997742e-05
test_id7200,0.00019019276413739607
test_id4009,8.996610519997742e-05
test_id8396,8.996610519997742e-05
test_id9964,0.01938472966174402
test_id6060,0.011015033715753969
test_id3168,0.00023051527050519323
test_id3932,0.0004019283348334798
test_id9426,0.0013722918922971878
test_id4976,-0.00011020595371683538
test_id3057,0.00019019276413739607
test_id5903,0.00019019276413739607
test_id5755,0.00019019276413739607
test_id6613,0.024926538246919216
test_id3006,8.996610519997742e-05
test_id4266,0.00017840087204593983
test_id7316,0.00019019276413739607
test_id679,0.00019019276413739607
test_id4316,8.996610519997742e-05
test_id4907,0.00019019276413739607
test_id2594,-0.0001466596113408785
test_id9340,6.746047654880265e-05
test_id6699,8.996610519997742e-05
test_id9328,8.996610519997742e-05
test_id6213,0.00019019276413739607
test_id307,0.00019019276413739607
test_id3841,-0.0003172798429908099
test_id7953,7.817421310852117e-05
test_id619,0.0003263708975957695
test_id6482,0.00040493157305416643
test_id6154,0.00019019276413739607
test_id2022,0.00040493157305416643
test_id2494,-0.017684763654405293
test_id9512,0.0005169924758354935
test_id8456,-0.04376089417806864
test_id7982,0.000483150258724282
test_id2913,0.00019019276413739607
test_id10425,0.00019019276413739607
test_id5821,0.00019019276413739607
test_id5810,0.00019156111484268257
test_id893,0.00019019276413739607
test_id3187,-0.006494364043271424
test_id3551,0.011652794932403442
test_id10332,8.996610519997742e-05
test_id3880,-0.00026903107701745576
test_id494,0.00011488108631569912
test_id4607,8.996610519997742e-05
test_id5391,0.00019019276413739607
test_id406,8.996610519997742e-05
test_id4412,0.00019019276413739607
test_id2916,0.01111300555010713
test_id2803,0.0001676871354862213
test_id4562,-0.005082041265998259
test_id7612,7.817421310852117e-05
test_id4050,0.00019019276413739607
test_id7199,0.00017840087204593983
test_id3959,0.00019019276413739607
test_id1564,-0.00042212706912616205
test_id6884,-0.009848138246295669
test_id9572,8.996610519997742e-05
test_id4322,0.00017840087204593983
test_id6431,0.02131094603372141
test_id4668,0.022678320053191585
test_id3917,0.023077702338960344
test_id8116,8.996610519997742e-05
test_id7634,8.996610519997742e-05
test_id2118,0.00017840087204593983
test_id9001,-0.017863567122997935
test_id5677,0.00023051527050519323
test_id5892,0.0001676871354862213
test_id7475,-0.00048711719618218456
test_id766,0.00019019276413739607
test_id4428,0.00011488108631569912
test_id10591,-0.04372363951138562
test_id1746,0.00019019276413739607
test_id3978,8.996610519997742e-05
test_id2053,0.00019019276413739607
test_id5176,-0.0007712445146257728
test_id2081,0.00019019276413739607
test_id692,0.00019019276413739607
test_id4748,7.817421310852117e-05
test_id4783,0.0003320124057743435
test_id10693,8.996610519997742e-05
test_id5314,8.996610519997742e-05
test_id1257,8.996610519997742e-05
test_id4124,0.00019019276413739607
test_id48,-0.0414622381195888
test_id8902,0.00019019276413739607
test_id9337,0.0003901364427420235
test_id2570,0.00017840087204593983
test_id10070,8.996610519997742e-05
test_id5790,8.42737284406501e-05
test_id5711,0.0006569003054889167
test_id3410,0.0005169924758354935
test_id8736,-0.0006225305695521042
test_id1384,0.00019019276413739607
test_id2491,0.00043222812806963475
test_id3043,7.817421310852117e-05
test_id8599,0.00035588638513080477
test_id2566,8.996610519997742e-05
test_id3727,-2.4654057165082423e-05
test_id7999,0.0005169924758354935
test_id3125,0.0040129326901325105
test_id1764,8.996610519997742e-05
test_id9321,0.00019019276413739607
test_id9411,-0.0035776624855458437
test_id8821,0.0006569003054889167
test_id8678,0.00019019276413739607
test_id5466,8.996610519997742e-05
test_id5530,-0.004563694532510486
test_id3027,0.0003901364427420235
test_id6494,8.996610519997742e-05
test_id7972,7.817421310852117e-05
test_id8667,0.00011488108631569912
test_id2908,-0.009731706671853555
test_id9477,-0.00018554351020579423
test_id2230,-0.016089698824186968
test_id1051,0.00019019276413739607
test_id8274,6.994447056299397e-05
test_id309,-0.00044372710095946224
test_id9051,0.021424889280122556
test_id4359,8.996610519997742e-05
test_id9622,8.996610519997742e-05
test_id2574,0.0002022748514024011
test_id8517,8.42737284406501e-05
test_id7657,0.00019019276413739607
test_id6527,0.00010560525359703821
test_id3456,0.00019019276413739607
test_id6821,7.817421310852117e-05
test_id8575,8.996610519997742e-05
test_id3132,8.996610519997742e-05
test_id3641,0.017109075231639924
test_id9668,0.0003901364427420235
test_id9178,0.002420723599092611
test_id9992,8.996610519997742e-05
test_id2249,0.0005052005837440373
test_id9962,7.817421310852117e-05
test_id1673,0.00019019276413739607
test_id9311,0.00023178574683692485
test_id2486,0.059549024664130874
test_id4101,0.00017840087204593983
test_id2218,-0.0006225305695521042
test_id1391,0.00017840087204593983
test_id6177,0.0005437479764704272
test_id8007,0.00019019276413739607
test_id10208,-0.013885362343720849
test_id3894,0.00019019276413739607
test_id1971,0.00011488108631569912
test_id1806,0.00019019276413739607
test_id8868,0.0006344642305725014
test_id6456,-0.0004975057398392967
test_id5377,0.0010070353251418777
test_id2771,0.0005169924758354935
test_id5932,8.996610519997742e-05
test_id2618,8.996610519997742e-05
test_id6641,0.00019019276413739607
test_id6364,0.0002567007279526465
test_id6894,8.996610519997742e-05
test_id2461,0.00019019276413739607
test_id6691,0.00019019276413739607
test_id9519,0.0003901364427420235
test_id9940,0.025393402031061395
test_id9986,-0.001995320564574225
test_id5121,-0.00042212706912616205
test_id5186,8.996610519997742e-05
test_id3316,0.00019019276413739607
test_id7193,0.00019019276413739607
test_id3499,-0.005028659366205709
test_id9360,8.42737284406501e-05
test_id8641,0.00019019276413739607
test_id7838,0.00019019276413739607
test_id5626,0.00019019276413739607
test_id5104,0.00019019276413739607
test_id4169,-0.025578541428602983
test_id7369,-0.0003172798429908099
test_id3036,5.566858445734641e-05
test_id5906,0.00017840087204593983
test_id7770,-0.0006343224616435605
test_id255,0.0003320124057743435
test_id1333,-0.00042212706912616205
test_id3909,0.00017840087204593983
test_id4217,0.00019019276413739607
test_id9632,-0.011385055550295807
test_id4546,0.00019019276413739607
test_id2728,0.0003901364427420235
test_id9729,8.996610519997742e-05
test_id735,-0.0025126455344577723
test_id8410,-0.00722208065264351
test_id5290,0.00019019276413739607
test_id4500,0.0001676871354862213
test_id5774,8.996610519997742e-05
test_id5563,0.00019019276413739607
test_id7261,-0.0001854085507960415
test_id9064,8.996610519997742e-05
test_id1734,0.00019019276413739607
test_id8315,-0.0024124188755203536
test_id5970,8.996610519997742e-05
test_id3654,0.0498346616452602
test_id10448,0.00019019276413739607
test_id7197,0.0035678979544396285
test_id9414,0.00013028861156777458
test_id4144,0.00017840087204593983
test_id2791,8.996610519997742e-05
test_id9640,0.0005169924758354935
test_id5757,0.00017840087204593983
test_id9611,-0.01129084468618074
test_id5184,8.996610519997742e-05
test_id5307,8.996610519997742e-05
test_id239,0.02162529278054851
test_id216,0.00019019276413739607
test_id4297,8.996610519997742e-05
test_id5551,-0.04677805076962219
test_id4620,0.00019019276413739607
test_id1881,0.02553885808018277
test_id227,0.00019019276413739607
test_id7726,0.00019019276413739607
test_id9631,-0.00048711719618218456
test_id9397,-0.0009917194671375934
test_id5382,-0.00042212706912616205
test_id6646,-0.006026912700004071
test_id6992,0.00109547009198784
test_id666,8.996610519997742e-05
test_id9072,0.0001762313806438
test_id9446,0.004545481569790965
test_id8583,-0.030784775988954502
test_id1112,8.996610519997742e-05
test_id7233,0.00017840087204593983
test_id10492,-0.0004336210687773661
test_id10033,-0.0414622381195888
test_id1466,-0.0008118524866663965
test_id4072,0.0005169924758354935
test_id8761,0.02295615868309459
test_id2638,0.00019019276413739607
test_id4434,-0.00042212706912616205
test_id6627,0.00011488108631569912
test_id868,-2.7149625980014508e-05
test_id2944,0.00019019276413739607
test_id902,0.019991700788486444
test_id3656,0.00017840087204593983
test_id5488,7.817421310852117e-05
test_id9284,0.00019019276413739607
test_id3075,8.996610519997742e-05
test_id3724,8.996610519997742e-05
test_id3573,0.00019019276413739607
test_id1631,0.00019019276413739607
test_id4382,0.032792058190055894
test_id1942,8.996610519997742e-05
test_id4277,0.00017840087204593983
test_id10355,-0.00040974708942090484
test_id10531,0.00019019276413739607
test_id10336,8.996610519997742e-05
test_id3407,0.0006569003054889167
test_id4487,0.00017840087204593983
test_id2002,0.000282150416340546
test_id7397,-8.383147632190658e-05
test_id10375,8.996610519997742e-05
test_id2719,0.00019019276413739607
test_id164,0.0003823770752779647
test_id1176,0.00019019276413739607
test_id2001,-0.009398794141858641
test_id6793,8.996610519997742e-05
test_id9475,0.0005169924758354935
test_id3042,-0.01901043134407275
test_id4751,-0.00014236498495328454
test_id1975,0.00019019276413739607
test_id10577,0.00019019276413739607
test_id6925,-1.5952930496768557e-05
test_id3427,7.817421310852117e-05
test_id4407,-0.025732152962331386
test_id2131,0.0197564146618353
test_id8303,0.00019019276413739607
test_id6621,8.996610519997742e-05
test_id1287,8.996610519997742e-05
test_id4007,0.00019019276413739607
test_id5482,-9.089841687690049e-06
test_id6399,8.996610519997742e-05
test_id6155,0.00011488108631569912
test_id4956,-0.0004590843951201029
test_id3265,7.817421310852117e-05
test_id9128,0.00021406674349385733
test_id3135,0.004545481569790965
test_id671,0.00012811088224821298
test_id6015,-0.023651379485294062
test_id4232,-0.009398794141858641
test_id1843,0.00019019276413739607
test_id8159,0.00019019276413739607
test_id8608,0.00011488108631569912
test_id2364,8.996610519997742e-05
test_id10017,8.996610519997742e-05
test_id824,-0.007214003518932956
test_id10234,0.0001676871354862213
test_id914,7.817421310852117e-05
test_id1353,8.996610519997742e-05
test_id1235,3.2836029975414426e-05
test_id7483,7.921048859692734e-06
test_id8444,8.42737284406501e-05
test_id8158,8.42737284406501e-05
test_id2687,0.00019019276413739607
test_id4840,0.00023051527050519323
test_id9198,7.817421310852117e-05
test_id9852,0.00019019276413739607
test_id7352,-0.0034684826351550784
test_id9771,0.00019019276413739607
test_id10573,8.996610519997742e-05
test_id6801,8.996610519997742e-05
test_id7587,-0.006804169633919818
test_id4092,0.00017840087204593983
test_id6959,8.996610519997742e-05
test_id9879,0.00019019276413739607
test_id6358,0.00019019276413739607
test_id1614,0.00019019276413739607
test_id514,0.00019019276413739607
test_id226,0.00019019276413739607
test_id9141,-0.00042212706912616205
test_id10110,0.00019019276413739607
test_id9759,8.42737284406501e-05
test_id6922,0.00017840087204593983
test_id2757,-0.007619316092889449
test_id4018,0.00023214706056637636
test_id4399,0.004545481569790965
test_id8712,0.00019019276413739607
test_id7196,0.00019019276413739607
test_id8922,0.00021406674349385733
test_id3905,-0.0001248807161025011
test_id1170,8.996610519997742e-05
test_id5151,0.00012811088224821298
test_id4844,9.237545766452436e-05
test_id2363,0.00019019276413739607
test_id6145,0.0011311359634357577
test_id6201,0.00019019276413739607
test_id8843,-0.000751744350465666
test_id5877,0.006789087456733239
test_id5344,0.01069703008592766
test_id4585,0.00019019276413739607
test_id9506,0.0005294142461625953
test_id10551,0.00017840087204593983
test_id3287,0.00011488108631569912
test_id6769,8.42737284406501e-05
test_id6265,-2.6376471882938303e-05
test_id5511,0.00019019276413739607
test_id2248,0.00019019276413739607
test_id751,0.042039120638161134
test_id7131,8.996610519997742e-05
test_id9705,8.996610519997742e-05
test_id3570,0.00012811088224821298
test_id4828,0.00017840087204593983
test_id10461,8.996610519997742e-05
test_id5108,-0.00044372710095946224
test_id9725,-0.0006124245373700082
test_id8460,0.01829956109793547
test_id2961,0.00019019276413739607
test_id670,0.00019019276413739607
test_id8380,-0.0005762361305284323
test_id5629,0.00019019276413739607
test_id3745,-0.00012415398268970373
test_id1537,0.00019019276413739607
test_id1525,8.996610519997742e-05
test_id2584,0.005710424540635944
test_id7266,0.08897509342974211
test_id5358,0.00019019276413739607
test_id7827,8.996610519997742e-05
test_id6653,0.015217117603954673
test_id9495,0.005117092729993404
test_id4045,0.00019019276413739607
test_id4960,-0.0005986565901956429
test_id4703,-0.001141399706840756
test_id3921,0.00017840087204593983
test_id8194,0.00017840087204593983
test_id5565,7.817421310852117e-05
test_id5604,-0.0069859017686901715
test_id847,0.00019019276413739607
test_id2931,0.00019019276413739607
test_id2217,-0.0007712445146257728
test_id2067,0.0004019283348334798
test_id5141,0.00020800964185401847
test_id5202,8.996610519997742e-05
test_id3923,0.00019019276413739607
test_id2282,0.008559434529542966
test_id5920,-0.0001466596113408785
test_id281,0.00019019276413739607
test_id3954,0.00019019276413739607
test_id4381,0.00019019276413739607
test_id1131,0.0214130973880311
test_id858,0.009831286223096546
test_id10001,0.0001676871354862213
test_id3789,0.00019019276413739607
test_id8628,0.02818878629701805
test_id10541,-0.010142391295690481
test_id924,0.00019019276413739607
test_id668,-0.0126163795128357
test_id7505,0.0005169924758354935
test_id3296,-0.002952031096347052
test_id6247,7.817421310852117e-05
test_id7949,0.00513249083531589
test_id9197,-0.0007658337757110811
test_id1826,0.0005169924758354935
test_id7374,-0.00042212706912616205
test_id1672,0.00019019276413739607
test_id7393,8.996610519997742e-05
test_id9691,5.566858445734641e-05
test_id3226,0.00019019276413739607
test_id4859,0.00019019276413739607
test_id8881,0.0001676871354862213
test_id3607,8.996610519997742e-05
test_id1711,0.00019019276413739607
test_id4162,8.42737284406501e-05
test_id10534,0.00019019276413739607
test_id10349,0.00019019276413739607
test_id6665,0.0001676871354862213
test_id4460,8.996610519997742e-05
test_id4461,0.00013028861156777458
test_id1276,0.00019019276413739607
test_id306,-0.01148931260719025
test_id7588,8.996610519997742e-05
test_id4656,0.00015589524339476506
test_id3576,0.00019019276413739607
test_id7815,0.00017840087204593983
test_id4069,-0.0008134665108258934
test_id7660,0.00019019276413739607
test_id6855,0.003326300486080815
test_id8341,-0.003377590407834079
test_id3542,8.996610519997742e-05
test_id1828,8.996610519997742e-05
test_id7562,8.996610519997742e-05
test_id8973,-0.015797064467618114
test_id1320,8.996610519997742e-05
test_id6121,0.00023051527050519323
test_id7337,0.0004019283348334798
test_id10453,-0.009599197642284583
test_id3536,0.00019019276413739607
test_id3611,7.817421310852117e-05
test_id10563,0.02543863142124535
test_id8175,0.00019019276413739607
test_id3661,0.06808747887280883
test_id6282,8.996610519997742e-05
test_id9324,8.996610519997742e-05
test_id7995,8.996610519997742e-05
test_id3837,0.00019019276413739607
test_id1411,-0.013180806440146924
test_id1016,0.00019019276413739607
test_id7189,0.0008599958109984492
test_id4892,0.06455812917166198
test_id7077,0.00019019276413739607
test_id7552,0.00019019276413739607
test_id733,8.996610519997742e-05
test_id2642,8.996610519997742e-05
test_id8892,0.00017840087204593983
test_id5253,-9.736520245266427e-05
test_id4959,0.0005169924758354935
test_id4784,8.996610519997742e-05
test_id5053,0.00023051527050519323
test_id4445,-0.017386092332510962
test_id2159,8.996610519997742e-05
test_id275,0.00023051527050519323
