id,target
test_id10449,-9.274258e-05
test_id8021,-2.816276e-05
test_id9048,0.0001244393
test_id9811,0.00023634205
test_id10254,0.00019976549
test_id10501,0.00039569513
test_id9859,-2.7737885e-06
test_id4938,0.00010113112
test_id4653,0.0003284348
test_id6402,-0.00063226523
test_id502,-0.0003132576
test_id8455,0.00027286547
test_id1398,0.00050905335
test_id4811,0.0002158536
test_id8592,0.0003284348
test_id1915,4.887377e-05
test_id10606,3.8240607e-05
test_id9643,3.8240607e-05
test_id8094,8.682222e-05
test_id7459,9.5504045e-05
test_id5528,0.0007108043
test_id1164,0.00023627486
test_id7558,-0.0038715354
test_id6461,0.00022142351
test_id826,-0.000120306446
test_id4580,-0.002479902
test_id8233,0.00038302786
test_id3821,0.00022142351
test_id84,-5.8318376e-05
test_id3738,0.00019976549
test_id5025,0.00019385964
test_id9969,0.00033840863
test_id820,6.8107205e-05
test_id214,0.00024629405
test_id8689,0.0007375599
test_id8227,-9.6680196e-05
test_id2804,0.00028901882
test_id4753,0.00046357562
test_id2123,-3.6815618e-05
test_id9600,5.695562e-05
test_id8781,0.00017514463
test_id5451,0.00022142351
test_id10282,0.000273031
test_id10466,7.336133e-05
test_id5021,0.00024604436
test_id9598,0.0001244393
test_id8480,0.0012107908
test_id768,0.000527071
test_id4605,-0.000587055
test_id8045,4.766683e-05
test_id4168,0.000273031
test_id10378,-0.00011539522
test_id5835,-0.00011539522
test_id2941,-4.971008e-05
test_id1166,0.00022732936
test_id5602,0.00021683927
test_id7542,-3.5344332e-05
test_id9509,-0.0015085265
test_id2984,0.000273031
test_id7551,0.00021683927
test_id8163,0.0003107107
test_id6768,0.00022067006
test_id10689,0.0019331634
test_id10046,0.0003284348
test_id1332,5.117379e-05
test_id64,-0.0038813641
test_id5162,-0.00018866069
test_id2021,-4.971008e-05
test_id4282,6.490777e-05
test_id4773,0.00021388408
test_id10554,0.00029199568
test_id431,0.00024841013
test_id3,0.0002027085
test_id8840,0.00021468314
test_id6065,0.00027608898
test_id9860,0.00021717185
test_id9582,0.00046357562
test_id1450,-0.00018100956
test_id6344,-0.00012471323
test_id3687,6.8107205e-05
test_id6144,-0.0042323116
test_id7381,9.581731e-08
test_id2526,0.00022142351
test_id3811,0.00024604436
test_id3295,0.0003743856
test_id5480,0.000273031
test_id149,0.00022732936
test_id7252,0.00024841013
test_id4933,4.3827007e-05
test_id3941,4.3827007e-05
test_id10391,8.682222e-05
test_id2538,0.00021084286
test_id3634,-0.00026920848
test_id7109,0.00060104125
test_id5762,0.00026500906
test_id346,-1.800577e-05
test_id8671,7.336133e-05
test_id7530,6.8107205e-05
test_id2176,0.000291746
test_id6511,0.00030444443
test_id4897,4.3827007e-05
test_id10213,0.00025546673
test_id1939,0.001060959
test_id426,0.00026712514
test_id4539,0.00021415415
test_id1700,6.2168583e-06
test_id3742,4.3827007e-05
test_id3293,0.00022272524
test_id5952,8.1506696e-05
test_id7294,0.00030954034
test_id4153,0.0007819311
test_id8223,0.00022732936
test_id7045,8.682222e-05
test_id9407,7.351607e-05
test_id3590,0.00022732936
test_id813,-4.9864837e-05
test_id6354,0.00033406902
test_id10339,1.9206136e-05
test_id7069,7.484739e-05
test_id1658,0.0002344816
test_id9038,0.00022142351
test_id3311,8.682222e-05
test_id432,-0.00010600873
test_id1507,0.00023634205
test_id7156,-0.00012313035
test_id4610,0.0001244393
test_id2317,-0.00014426775
test_id5635,0.00024629405
test_id4431,-4.9864837e-05
test_id8427,4.8181995e-05
test_id3335,-0.003671004
test_id6043,5.191849e-05
test_id9251,-3.4782875e-05
test_id6886,0.0002057246
test_id1163,0.00020520865
test_id10688,0.00021717185
test_id9807,0.00022732936
test_id128,0.000291746
test_id1989,0.00096820423
test_id1928,0.0004106458
test_id8832,0.000108243665
test_id8965,0.00056491833
test_id8606,0.00028198177
test_id5327,6.8992274e-05
test_id3332,0.0025172918
test_id131,0.00049365393
test_id10090,-8.3577115e-06
test_id1026,9.581731e-08
test_id2469,0.00022732936
test_id7700,0.00011394921
test_id656,0.0003530337
test_id487,0.0005117992
test_id9066,-0.00022255901
test_id5607,0.00046357562
test_id6391,0.00026712514
test_id942,0.00021084286
test_id7520,0.00022732936
test_id10549,0.0002027085
test_id4311,0.005023971
test_id5915,-7.5323123e-06
test_id7930,0.00022732936
test_id975,0.00035582524
test_id1628,0.00022732936
test_id236,0.00032825535
test_id10329,0.00026712514
test_id4899,0.00022732936
test_id1954,0.0009410095
test_id6221,0.000291746
test_id5337,0.0002898854
test_id9085,-0.00018216105
test_id8522,0.00030944814
test_id1809,-0.0004578392
test_id2237,0.00013194315
test_id7576,-0.0002988331
test_id5618,0.00022732936
test_id6337,0.00079380505
test_id7159,0.0008366435
test_id7956,-0.00044690576
test_id1830,0.00035270004
test_id7670,1.9206136e-05
test_id8928,0.00024604436
test_id7696,0.00013763714
test_id4861,0.00011316412
test_id5103,0.00090461085
test_id2289,0.00030960757
test_id4024,0.00017514463
test_id5825,0.00071703544
test_id3865,-0.0003045981
test_id2202,0.0003362882
test_id7834,9.687543e-05
test_id3567,0.0003107107
test_id672,-0.00017722801
test_id6369,-0.00012313035
test_id2109,0.000273031
test_id8597,0.00030954034
test_id1961,0.0003036345
test_id10223,0.00020665028
test_id10720,4.892018e-05
test_id5336,0.00039469704
test_id3328,-0.0007623119
test_id8898,0.000273031
test_id7840,0.00020665028
test_id7041,0.00022732936
test_id7090,-0.0006563664
test_id8929,-0.00032622533
test_id1667,0.00028801046
test_id5328,0.00026712514
test_id2126,0.00024604436
test_id510,0.0001244393
test_id1539,0.0005106962
test_id6721,0.000125184
test_id7451,0.0001244393
test_id471,0.0005106962
test_id6320,0.00057919754
test_id7435,0.0017786853
test_id1533,0.0004073345
test_id4995,0.00017014092
test_id3929,-3.4782875e-05
test_id3845,0.00030444443
test_id5671,0.00015406386
test_id897,0.000273031
test_id976,0.00021683927
test_id4529,5.516565e-05
test_id2147,6.8107205e-05
test_id7175,0.0001244393
test_id3784,-0.003059421
test_id2506,0.00030944814
test_id4015,0.00022732936
test_id7742,8.682222e-05
test_id6258,-0.00026888674
test_id2746,7.351607e-05
test_id9050,4.2042375e-05
test_id10698,0.0009575407
test_id8338,6.7455476e-05
test_id5540,9.356948e-05
test_id3183,0.00024604436
test_id9661,0.00011809188
test_id6844,-0.00012313035
test_id7321,0.00022554473
test_id5964,0.0002027085
test_id8358,5.117379e-05
test_id6197,0.00022732936
test_id9319,0.00019197399
test_id8880,0.00010410322
test_id3593,-0.00023516282
test_id3740,0.00023449023
test_id905,0.000273031
test_id1458,0.00020520865
test_id8923,7.336133e-05
test_id6559,0.00024604436
test_id5164,0.00022732936
test_id8572,-0.00037365797
test_id230,0.00028410836
test_id2876,0.00022732936
test_id8326,-3.271214e-05
test_id4532,0.00057919754
test_id32,-0.0006695344
test_id1560,-9.6430515e-05
test_id7055,3.333691e-05
test_id3722,-0.0016544514
test_id6651,0.00026712514
test_id7443,8.24161e-05
test_id3793,0.00010410322
test_id7268,0.00022732936
test_id6972,0.0008940044
test_id8028,-0.0015663344
test_id5576,0.000924523
test_id7639,0.00034714982
test_id6001,-0.00022730086
test_id9850,0.00061040994
test_id5647,0.0019698858
test_id8156,4.3827007e-05
test_id4267,0.00059051975
test_id3406,0.00024604436
test_id1382,0.00046357562
test_id6346,0.0004846564
test_id2602,0.0003107107
test_id3622,0.0005092773
test_id410,0.000291746
test_id5800,9.581731e-08
test_id9993,-0.0016485454
test_id8166,0.00042256122
test_id4320,0.0004106458
test_id3814,0.00024629405
test_id8362,0.00029199568
test_id10350,6.490777e-05
test_id3935,6.8107205e-05
test_id9797,-0.0016298303
test_id3945,0.00019976549
test_id6047,0.00013194315
test_id5897,0.00027413398
test_id2881,0.0002027085
test_id2325,0.0001244393
test_id4971,-3.502489e-05
test_id316,0.000273031
test_id10012,0.00024841013
test_id8261,-0.00019844859
test_id7232,0.00012128309
test_id8943,0.00024841013
test_id5523,0.00014529981
test_id2677,-0.00011539522
test_id4314,0.000273031
test_id8883,8.682222e-05
test_id9888,0.0002551693
test_id9243,0.0006804023
test_id9626,0.00030960757
test_id1742,-0.000111040164
test_id8659,0.00014269231
test_id6492,2.0347614e-05
test_id2568,0.0008042952
test_id5941,5.695562e-05
test_id8839,7.5168624e-05
test_id3504,0.00030954034
test_id8025,0.000108243665
test_id8270,-0.0020968365
test_id9189,0.00030960757
test_id5288,-0.00012313035
test_id3394,4.3827007e-05
test_id10467,-6.6545224e-05
test_id3355,0.0003284348
test_id6228,0.0003284348
test_id2501,0.0003107107
test_id2922,0.00034714982
test_id9325,0.0003284348
test_id2388,-0.0025409975
test_id1227,7.336133e-05
test_id8409,0.00021717185
test_id8397,0.00050843996
test_id10364,0.00024841013
test_id3708,-0.00048469898
test_id10300,0.00022732936
test_id8411,0.0003284348
test_id1377,-0.0009291065
test_id10401,0.0004073345
test_id3398,0.00024629405
test_id2887,-0.0001297552
test_id8421,0.00046357562
test_id7539,0.00095087494
test_id9599,0.00014390635
test_id3082,-2.4329924e-05
test_id3423,0.00026591847
test_id8238,0.000273031
test_id3160,0.0017248441
test_id2345,0.00043734297
test_id3131,0.0003284348
test_id8211,-0.00015994108
test_id3278,-0.00011539522
test_id8935,0.00039294586
test_id5802,-0.0003987414
test_id895,0.00017014092
test_id482,0.0056561213
test_id9131,5.695562e-05
test_id10666,6.8107205e-05
test_id9430,0.0002527301
test_id7769,-0.00028985177
test_id866,0.00022732936
test_id3102,0.00043743066
test_id1819,-6.975993e-05
test_id788,0.00063276745
test_id1729,0.0004106458
test_id366,0.0002942506
test_id5120,5.978626e-05
test_id4895,0.000273031
test_id4781,0.00017014092
test_id88,0.000291746
test_id5816,0.00016513512
test_id7492,0.0002551693
test_id5139,0.000720874
test_id7001,0.00030960757
test_id567,0.0009837295
test_id9315,0.0013289358
test_id10474,0.00010410322
test_id912,0.00014980484
test_id6038,0.00030954034
test_id1699,5.117379e-05
test_id5159,0.00021084286
test_id8040,-0.0016731664
test_id3896,-0.00012313035
test_id9646,-0.0005045758
test_id1461,0.00024841013
test_id1665,0.00024841013
test_id9125,7.653935e-05
test_id5785,0.00019385964
test_id539,0.00017014092
test_id10634,6.8107205e-05
test_id987,0.00025113762
test_id2742,0.00033710687
test_id10411,0.00042923723
test_id958,0.00028741965
test_id7329,6.8107205e-05
test_id7507,7.351607e-05
test_id7672,7.336133e-05
test_id1102,-7.448568e-05
test_id5394,0.00030954034
test_id6439,0.00026287348
test_id1303,0.00020356642
test_id2331,-5.8318376e-05
test_id6865,0.000291746
test_id10379,0.00051736576
test_id9721,0.00022732936
test_id8643,9.581731e-08
test_id9461,0.0002648532
test_id7671,-3.4782875e-05
test_id8841,0.00043601173
test_id4926,5.695562e-05
test_id10594,0.000273031
test_id2982,0.0002853364
test_id7623,0.00010576642
test_id2411,0.0001244393
test_id5312,0.0002081424
test_id2010,-1.800577e-05
test_id6612,0.0001244393
test_id7062,-0.0012827101
test_id3219,0.00024604436
test_id6408,3.792115e-05
test_id3715,-0.0001210957
test_id7617,0.00022554473
test_id3121,-8.4125466e-05
test_id5700,0.00017014092
test_id10280,-4.971008e-05
test_id4678,0.000108243665
test_id2862,2.3555423e-05
test_id243,0.00017264237
test_id6365,2.3555423e-05
test_id4962,0.000273031
test_id1327,0.00024604436
test_id9790,0.00022732936
test_id7263,-4.9864837e-05
test_id3290,0.00019976549
test_id349,0.0002162147
test_id10210,0.00019265295
test_id4735,0.00024604436
test_id7731,0.00025319663
test_id6860,-4.971008e-05
test_id1152,8.952865e-05
test_id8770,0.00012912652
test_id7009,0.00015572706
test_id419,-4.971008e-05
test_id3245,0.0002027085
test_id9208,0.00026712514
test_id743,0.00026712514
test_id979,-0.0014941664
test_id9400,1.3556716e-05
test_id7384,0.0002320166
test_id9487,0.00029199568
test_id8904,-0.00017692028
test_id8648,0.000291746
test_id2256,0.00037159896
test_id8257,-5.4920576e-05
test_id3559,0.00011104102
test_id6168,2.3555423e-05
test_id6017,0.00046357562
test_id4119,0.00022732936
test_id1395,0.00022142351
test_id4884,0.00028410836
test_id1478,1.965196e-06
test_id1355,0.00036340175
test_id3359,-0.0001446223
test_id3557,3.0837717e-05
test_id5479,0.0006188142
test_id129,8.682222e-05
test_id1286,-2.9528752e-05
test_id6670,0.00024415847
test_id7871,-4.7040954e-05
test_id5150,8.84279e-05
test_id4763,0.0002027085
test_id9604,2.3555423e-05
test_id6920,0.00024841013
test_id6245,0.00070318975
test_id2466,0.00026712514
test_id2119,7.351607e-05
test_id2191,-0.00019015555
test_id8317,0.00019976549
test_id7752,0.000108243665
test_id9482,8.682222e-05
test_id5744,-9.6680196e-05
test_id2320,-0.00015200286
test_id734,0.000273031
test_id6733,-0.00045356507
test_id1947,0.000273031
test_id10414,0.00064452214
test_id1990,0.00022732936
test_id5346,8.224179e-05
test_id8079,0.0006991174
test_id4190,0.0007927753
test_id6411,-0.00097651704
test_id4857,0.00019976549
test_id933,0.00012912652
test_id2985,0.000273031
test_id1676,0.0006169064
test_id3123,0.000129443
test_id10087,0.00024175082
test_id7772,0.00022732936
test_id4239,0.000273031
test_id10076,0.00022732936
test_id7989,0.000125184
test_id4530,-0.00038652308
test_id278,0.0002849195
test_id1337,0.00029938284
test_id6149,0.00022732936
test_id1481,1.9503994e-05
test_id7301,0.00051561504
test_id707,0.000273031
test_id10609,0.0005334959
test_id3496,0.00018622201
test_id3068,0.00013235382
test_id8699,-0.0003132576
test_id4663,0.0001244393
test_id7518,6.5175154e-05
test_id8516,0.0004188707
test_id6477,0.00014678156
test_id8740,-3.4782875e-05
test_id9550,3.792115e-05
test_id10692,0.0003530337
test_id2448,0.00024841013
test_id5710,8.84279e-05
test_id6554,5.191849e-05
test_id7677,0.00013194315
test_id7750,0.00021415415
test_id1250,0.00014678156
test_id2796,-0.000587055
test_id4183,0.00016228878
test_id10328,0.00037356478
test_id1224,0.00022732936
test_id7250,4.3891498e-05
test_id4581,0.00045717703
test_id1524,3.8240607e-05
test_id5414,0.000273031
test_id7127,0.0007005303
test_id6170,-9.6680196e-05
test_id622,0.000101450576
test_id4514,-0.00033666883
test_id3172,6.254202e-05
test_id10055,0.00024604436
test_id6989,0.00014980484
test_id3389,0.0002849195
test_id1356,-0.003342836
test_id5663,0.0005491917
test_id3766,0.00017014092
test_id4631,0.00020520865
test_id4388,0.000273031
test_id10645,0.0004073345
test_id6829,0.00021683927
test_id2868,0.00024841013
test_id9436,0.0007913629
test_id7016,0.00022142351
test_id433,1.8406232e-05
test_id2504,-0.00043696436
test_id7557,0.00017014092
test_id6549,-3.0745385e-05
test_id5572,0.00017514463
test_id50,9.298856e-05
test_id6473,0.000273031
test_id2942,0.00026712514
test_id7038,0.000273031
test_id9493,0.00036568934
test_id1315,0.000273031
test_id5200,-0.0003020409
test_id9857,0.00026046584
test_id5883,0.0005106962
test_id6758,7.5168624e-05
test_id4791,0.00055490993
test_id2397,0.00015227922
test_id1206,-0.00011539522
test_id369,0.00017014092
test_id5291,0.00030954034
test_id8676,-4.971008e-05
test_id6798,0.000273031
test_id7191,-0.00034577868
test_id2883,-0.0003132576
test_id325,-1.4289774e-05
test_id5105,0.00024841013
test_id5670,2.772573e-05
test_id499,4.8181995e-05
test_id869,6.2168583e-06
test_id7328,-0.0003946526
test_id1479,0.00024604436
test_id777,0.00043601173
test_id6603,7.653935e-05
test_id507,-0.00013660228
test_id90,0.0003284348
test_id8129,0.00046357562
test_id7415,0.00026712514
test_id1874,0.00026191634
test_id9405,0.000291746
test_id10529,5.7949692e-05
test_id8513,0.00056475133
test_id1823,0.00069047476
test_id1240,-3.5344332e-05
test_id9353,-5.9063063e-05
test_id3314,0.0007135914
test_id1528,5.191849e-05
test_id2375,0.00014475307
test_id4992,-0.00017761104
test_id3179,0.00024604436
test_id5022,0.00026591847
test_id2651,-0.0001838125
test_id10165,-0.0005219988
test_id6870,-0.0037778341
test_id1422,8.70719e-05
test_id9955,0.00022732936
test_id6190,-0.00053699204
test_id5045,6.985233e-05
test_id8325,0.0007192453
test_id465,5.695562e-05
test_id4963,6.8107205e-05
test_id7817,0.00020665028
test_id2631,0.00024841013
test_id3016,9.3613126e-05
test_id8680,0.00022732936
test_id7297,-3.4782875e-05
test_id7825,0.00029991183
test_id8161,0.0013471285
test_id2695,0.00022142351
test_id2576,3.8240607e-05
test_id2701,7.336133e-05
test_id6318,0.000273031
test_id2996,0.00040060288
test_id3246,0.00024604436
test_id4845,0.00022732936
test_id6780,-0.0003132576
test_id10170,7.336133e-05
test_id9185,6.8107205e-05
test_id68,0.00021165403
test_id8306,0.00014980484
test_id6334,9.232601e-05
test_id9692,0.000273031
test_id3204,0.00013194315
test_id391,-5.9063063e-05
test_id4315,0.00015572706
test_id3948,3.792115e-05
test_id9,0.0005281989
test_id648,-0.0005539804
test_id7635,0.00030954034
test_id2777,7.653935e-05
test_id8913,-0.00032997242
test_id8037,0.00043743066
test_id3321,-0.00011539522
test_id8375,0.00023036904
test_id299,0.00013626259
test_id1749,0.00020986074
test_id4215,0.0005920099
test_id5272,0.000105786916
test_id10683,0.00019265295
test_id7438,6.8107205e-05
test_id4965,0.00019976549
test_id1910,0.00022732936
test_id533,0.0002027085
test_id4966,0.00054357166
test_id9076,0.0005106962
test_id1437,0.00033406902
test_id6,0.00026712514
test_id5118,8.682222e-05
test_id6858,8.5945656e-05
test_id2470,0.00046357562
test_id775,0.00022732936
test_id5260,-8.20518e-05
test_id9527,5.695562e-05
test_id2114,0.00014980484
test_id9404,0.0002849195
test_id6957,8.682222e-05
test_id5306,0.00035582524
test_id8041,0.0001915938
test_id2199,0.00030954034
test_id4462,0.0012530127
test_id8237,0.0005361949
test_id5364,0.0002027085
test_id7223,0.00031839186
test_id8053,0.00024175082
test_id4223,0.00024604436
test_id3506,0.00017014092
test_id7922,-1.2440593e-05
test_id3838,0.00022732936
test_id6302,0.000125184
test_id5293,0.00076444517
test_id368,-0.00093250273
test_id1535,0.00024841013
test_id3503,0.000273031
test_id6521,0.00022732936
test_id6931,-9.712878e-05
test_id9043,0.0002551693
test_id4691,0.0003284348
test_id4211,0.0006038184
test_id3095,-3.4782875e-05
test_id2726,0.0003110265
test_id822,0.0002551693
test_id10682,6.8107205e-05
test_id6459,7.351607e-05
test_id1603,0.00015464502
test_id7295,-0.00013559154
test_id3257,-0.00023133263
test_id7819,-3.4490207e-05
test_id2334,-0.00011539522
test_id92,2.3555423e-05
test_id2988,0.00022732936
test_id10272,0.00017592446
test_id678,-0.00039056336
test_id7735,9.3613126e-05
test_id7502,0.00024841013
test_id7277,0.000125184
test_id689,0.00026500906
test_id9511,-0.00011646701
test_id4665,0.000273031
test_id578,0.00015572706
test_id8616,-0.000118327225
test_id4683,0.000273031
test_id8842,8.84279e-05
test_id2408,0.000273031
test_id7655,-0.0005085641
test_id8247,0.00013763714
test_id1884,0.0001244393
test_id9827,0.00018086728
test_id2338,0.00026712514
test_id7603,0.000291746
test_id3976,0.0005714327
test_id5579,0.00084856956
test_id6669,0.0003284348
test_id2496,-0.0023005367
test_id1192,0.00022142351
test_id9127,4.8740454e-05
test_id8366,-8.5706095e-05
test_id10151,0.0003107107
test_id10360,-0.00025004763
test_id3176,0.0004656919
test_id6290,0.0004893072
test_id9902,0.00033406902
test_id1162,3.8240607e-05
test_id7740,0.00026712514
test_id3972,0.00015360794
test_id1256,0.00049141556
test_id8670,-0.00014139284
test_id4112,4.3827007e-05
test_id1684,6.2168583e-06
test_id3732,0.00021165403
test_id4988,0.000273031
test_id6072,5.626702e-05
test_id4258,0.000114210496
test_id4890,-4.9864837e-05
test_id10056,3.8240607e-05
test_id4489,-0.0001297552
test_id1205,6.2201354e-05
test_id2339,8.952865e-05
test_id6306,0.00024604436
test_id10302,-0.00023492955
test_id6949,0.0006435808
test_id5389,0.00024604436
test_id7571,0.00031557432
test_id7200,0.00017014092
test_id4009,0.00033406902
test_id8396,0.00014678156
test_id9964,-0.0006769092
test_id6060,0.00036285652
test_id3168,0.00022142351
test_id3932,0.0001244393
test_id9426,0.00038117872
test_id4976,0.0026951344
test_id3057,0.000273031
test_id5903,0.00017014092
test_id5755,0.00021683927
test_id6613,0.00034908648
test_id3006,7.653935e-05
test_id4266,6.7455476e-05
test_id7316,0.000108243665
test_id679,0.0002849195
test_id4316,0.000273031
test_id4907,0.0006038184
test_id2594,6.896499e-05
test_id9340,0.0004106458
test_id6699,0.0004073345
test_id9328,0.00030954034
test_id6213,0.000273031
test_id307,9.207633e-05
test_id3841,0.00046357562
test_id7953,-2.9779154e-05
test_id619,0.00034345675
test_id6482,0.00026712514
test_id6154,0.0003107107
test_id2022,4.3827007e-05
test_id2494,0.0002651431
test_id9512,0.00022732936
test_id8456,-0.000116876516
test_id7982,2.9466986e-05
test_id2913,0.00026712514
test_id10425,0.00030954034
test_id5821,8.34249e-05
test_id5810,1.9206136e-05
test_id893,0.00018968536
test_id3187,0.0006959029
test_id3551,0.0002736463
test_id10332,9.3613126e-05
test_id3880,-3.9928585e-05
test_id494,6.8107205e-05
test_id4607,7.351607e-05
test_id5391,6.8107205e-05
test_id406,7.336133e-05
test_id4412,0.00017302856
test_id2916,-0.0013106641
test_id2803,0.00034714982
test_id4562,0.00022311139
test_id7612,-4.6139554e-05
test_id4050,0.000291746
test_id7199,3.8240607e-05
test_id3959,0.000273031
test_id1564,6.8107205e-05
test_id6884,0.0003110265
test_id9572,1.8179318e-05
test_id4322,0.0005302891
test_id6431,0.00030954034
test_id4668,-0.0029906572
test_id3917,-0.00037774947
test_id8116,9.3613126e-05
test_id7634,7.351607e-05
test_id2118,0.00024841013
test_id9001,-9.734314e-05
test_id5677,0.00024841013
test_id5892,0.0003284348
test_id7475,0.0004188707
test_id766,0.000273031
test_id4428,6.8107205e-05
test_id10591,0.000867744
test_id1746,0.00022732936
test_id3978,0.0002551693
test_id2053,0.0001244393
test_id5176,0.000273031
test_id2081,0.000273031
test_id692,0.00015406386
test_id4748,-2.4525047e-05
test_id4783,0.00010144866
test_id10693,3.250092e-05
test_id5314,0.00038271365
test_id1257,0.0007598906
test_id4124,-2.9528752e-05
test_id48,0.00026287348
test_id8902,-0.000100077465
test_id9337,0.00017514463
test_id2570,8.362279e-05
test_id10070,0.0002027085
test_id5790,0.00022732936
test_id5711,0.00012289471
test_id3410,0.00018796674
test_id8736,0.0007482078
test_id1384,0.00022732936
test_id2491,6.440569e-05
test_id3043,0.0001922184
test_id8599,4.3827007e-05
test_id2566,-0.0047572227
test_id3727,0.00022142351
test_id7999,3.250092e-05
test_id3125,0.00049365393
test_id1764,0.0002162147
test_id9321,0.0002027085
test_id9411,0.0001732734
test_id8821,0.00020665028
test_id8678,0.00013338479
test_id5466,0.00063493854
test_id5530,-6.372404e-05
test_id3027,0.00024841013
test_id6494,0.00024415847
test_id7972,8.362279e-05
test_id8667,0.00038769172
test_id2908,5.912949e-06
test_id9477,6.2168583e-06
test_id2230,0.0005540103
test_id1051,0.00026500906
test_id8274,-0.00028723566
test_id309,0.0010173583
test_id9051,0.00047252112
test_id4359,0.00022732936
test_id9622,0.000273031
test_id2574,-0.000110552995
test_id8517,6.4228494e-05
test_id7657,0.00010849332
test_id6527,6.4380096e-05
test_id3456,0.000291746
test_id6821,6.9426824e-05
test_id8575,0.0005849779
test_id3132,0.000273031
test_id3641,0.0005296609
test_id9668,0.00026712514
test_id9178,-0.00031236745
test_id9992,0.00022732936
test_id2249,5.191849e-05
test_id9962,5.191849e-05
test_id1673,0.00024604436
test_id9311,0.0003107107
test_id2486,0.0005092773
test_id4101,-0.00015403538
test_id2218,0.0005092773
test_id1391,0.00013250734
test_id6177,0.00024175082
test_id8007,9.687944e-05
test_id10208,-0.00011539522
test_id3894,0.0001244393
test_id1971,-3.4782875e-05
test_id1806,-4.7040954e-05
test_id8868,0.00016402996
test_id6456,0.00026384476
test_id5377,0.0002162147
test_id2771,0.00024604436
test_id5932,-4.9864837e-05
test_id2618,0.00045130533
test_id6641,0.000291746
test_id6364,-3.4782875e-05
test_id6894,-0.00015200286
test_id2461,0.00017014092
test_id6691,0.00022732936
test_id9519,0.00024841013
test_id9940,0.00050905335
test_id9986,-0.0004556794
test_id5121,-4.2069725e-05
test_id5186,0.00022732936
test_id3316,0.000273031
test_id7193,0.000120451645
test_id3499,-7.77129e-05
test_id9360,0.00031839186
test_id8641,6.8107205e-05
test_id7838,-0.00015148202
test_id5626,0.00022899255
test_id5104,5.695562e-05
test_id4169,0.0019351196
test_id7369,0.00022732936
test_id3036,0.000129443
test_id5906,0.000101417216
test_id7770,0.00014051425
test_id255,0.000273031
test_id1333,0.00022732936
test_id3909,3.792115e-05
test_id4217,0.00030954034
test_id9632,6.490777e-05
test_id4546,0.0003446965
test_id2728,0.00026712514
test_id9729,6.9426824e-05
test_id735,0.00043743066
test_id8410,4.3827007e-05
test_id5290,0.00024629405
test_id4500,0.0003284348
test_id5774,-0.006495803
test_id5563,0.00032825535
test_id7261,-4.304494e-05
test_id9064,9.298856e-05
test_id1734,0.000273031
test_id8315,0.0003110265
test_id5970,7.948237e-05
test_id3654,0.0005106962
test_id10448,-5.810033e-06
test_id7197,0.00069969014
test_id9414,-4.27324e-06
test_id4144,0.00026591847
test_id2791,9.3613126e-05
test_id9640,8.249846e-05
test_id5757,0.00024841013
test_id9611,-0.0011992836
test_id5184,0.0003107107
test_id5307,7.351607e-05
test_id239,7.336133e-05
test_id216,0.000291746
test_id4297,0.0009012996
test_id5551,-0.00012893224
test_id4620,5.117379e-05
test_id1881,0.00062991376
test_id227,0.000291746
test_id7726,-0.000102794256
test_id9631,-0.00021828529
test_id9397,-0.0003012019
test_id5382,0.00024604436
test_id6646,-0.0004109512
test_id6992,0.00026712514
test_id666,0.00021084286
test_id9072,0.00030954034
test_id9446,0.0005296609
test_id8583,-0.0005070975
test_id1112,0.00014980484
test_id7233,0.00024841013
test_id10492,0.0003903101
test_id10033,0.00019385964
test_id1466,9.060325e-05
test_id4072,-0.00014993103
test_id8761,0.00043936245
test_id2638,0.00024841013
test_id4434,0.0003211395
test_id6627,0.00030954034
test_id868,0.0002027085
test_id2944,0.000105786916
test_id902,0.00064499973
test_id3656,0.00035582524
test_id5488,0.00021165403
test_id9284,0.000291746
test_id3075,7.653935e-05
test_id3724,0.00022732936
test_id3573,0.00024604436
test_id1631,0.00017302856
test_id4382,2.7297849e-05
test_id1942,0.00022732936
test_id4277,0.0002027085
test_id10355,-5.9443086e-05
test_id10531,0.00026712514
test_id10336,7.653935e-05
test_id3407,0.00020665028
test_id4487,0.00022142351
test_id2002,0.000915538
test_id7397,-0.00069810037
test_id10375,9.581731e-08
test_id2719,0.00017089296
test_id164,0.0007740865
test_id1176,8.682222e-05
test_id2001,0.0006353378
test_id6793,0.0005361949
test_id9475,0.00022732936
test_id3042,-0.00010600873
test_id4751,0.00034838513
test_id1975,0.00026712514
test_id10577,0.00022732936
test_id6925,0.00023627486
test_id3427,0.000129443
test_id4407,0.00026712514
test_id2131,0.0008033244
test_id8303,0.00022732936
test_id6621,0.00021873019
test_id1287,0.000273031
test_id4007,0.000273031
test_id5482,6.8107205e-05
test_id6399,-0.0001477512
test_id6155,-0.00021828529
test_id4956,0.0005092773
test_id3265,0.000125184
test_id9128,-5.9063063e-05
test_id3135,0.0007488914
test_id671,0.000291746
test_id6015,0.0005300173
test_id4232,7.336133e-05
test_id1843,7.336133e-05
test_id8159,0.00017014092
test_id8608,-0.00011539522
test_id2364,0.00026591847
test_id10017,0.0004262992
test_id824,6.0820355e-05
test_id10234,-7.310625e-05
test_id914,0.000129443
test_id1353,0.00014980484
test_id1235,-0.00036780807
test_id7483,0.00022611738
test_id8444,0.0003446965
test_id8158,0.00034722005
test_id2687,0.00021717185
test_id4840,0.0002849195
test_id9198,0.00018469807
